2022-10-31 20:44:52,535 [INFO] run_saw.<module>:362 running SAWs with the parameters: density=0.4, n_boxes=(19, 19), thicknesses=([4],[4])
2022-10-31 20:44:52,535 [INFO] run_saw.run:267 calculating maximal number of monomers...
2022-10-31 20:44:52,535 [INFO] run_saw.run:270 max_n=128
2022-10-31 20:44:52,535 [INFO] run_saw.run:274 getting cached OR calculating from the scratch..
2022-10-31 20:44:58,014 [INFO] aux.get_grow_caches:351 shape of existing cache is (129, 50, 50, 50), shape of query is: (129, 50, 50, 50)
2022-11-01 01:04:10,377 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:04:43,377 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 01:05:16,512 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 01:05:49,510 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 01:06:22,484 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:06:55,581 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:07:28,717 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:08:01,909 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 01:08:34,885 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:08:34,885 [INFO] simulation.WL_saw:293 ds=4.882813e-05, ds_min=0.000001, sweep number=478
2022-11-01 01:09:08,041 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:09:41,216 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 01:10:14,293 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:10:47,331 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:11:20,427 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 01:11:53,440 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:12:26,509 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:12:59,511 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:13:32,625 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 01:14:05,729 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:14:38,770 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 01:15:11,746 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:15:44,864 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 01:16:18,000 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:16:51,070 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:17:24,281 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 01:17:57,436 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:18:30,501 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:19:03,510 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:19:36,443 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:20:09,570 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:20:42,766 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 01:21:15,830 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:21:48,869 [INFO] simulation.WL_saw:288 failed to grow rate: 86%, out of range:  1% 
2022-11-01 01:22:21,943 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 01:22:54,977 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 01:23:28,174 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:24:01,375 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:24:34,642 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 01:25:07,808 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:25:40,937 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 01:26:14,027 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:26:47,152 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:27:20,300 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:27:53,404 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:28:26,408 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 01:28:59,575 [INFO] simulation.WL_saw:288 failed to grow rate: 86%, out of range:  1% 
2022-11-01 01:29:32,701 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 01:30:05,828 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 01:30:05,828 [INFO] simulation.WL_saw:293 ds=2.441406e-05, ds_min=0.000001, sweep number=517
2022-11-01 01:30:38,820 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:31:11,934 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-11-01 01:31:45,243 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:32:18,374 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:32:51,454 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:33:24,583 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 01:33:57,637 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 01:34:30,715 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:35:03,837 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:35:36,875 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:36:10,009 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:36:43,090 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:37:16,124 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:37:49,214 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:38:22,266 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:38:55,407 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:39:28,462 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:40:01,499 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 01:40:34,486 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:41:07,577 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 01:41:40,602 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:42:13,758 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 01:42:46,928 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:43:19,920 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:43:52,900 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:44:26,044 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:44:59,034 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:45:32,228 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 01:46:05,260 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:46:38,277 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:47:11,285 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:47:44,296 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:48:17,240 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:48:50,363 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:49:23,306 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:49:56,389 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 01:50:29,458 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:51:02,540 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:51:35,481 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:52:08,800 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:52:41,911 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:53:15,150 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 01:53:48,107 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:54:21,202 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:54:54,349 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:55:27,507 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-11-01 01:56:00,541 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 01:56:33,704 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  2% 
2022-11-01 01:57:06,734 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 01:57:39,956 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 01:58:13,006 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 01:58:46,107 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:59:19,197 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:59:52,285 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:00:25,282 [INFO] simulation.WL_saw:288 failed to grow rate: 86%, out of range:  1% 
2022-11-01 02:00:58,500 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:01:31,559 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:02:04,527 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:02:37,616 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:03:10,604 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:03:43,661 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 02:04:16,690 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 02:04:49,673 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:05:22,725 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:05:55,818 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:06:28,884 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:07:01,885 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:07:34,891 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:08:08,040 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:08:41,319 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:09:14,432 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:09:47,474 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:10:20,540 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 02:10:20,540 [INFO] simulation.WL_saw:293 ds=1.220703e-05, ds_min=0.000001, sweep number=590
2022-11-01 02:10:53,770 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 02:11:27,054 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:12:00,073 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 02:12:33,151 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:13:06,223 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:13:39,312 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:14:12,348 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:14:45,527 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 02:15:18,638 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:15:51,610 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 02:16:24,781 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:16:57,832 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 02:17:30,849 [INFO] simulation.WL_saw:288 failed to grow rate: 86%, out of range:  1% 
2022-11-01 02:18:03,772 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:18:36,906 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:19:10,103 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 02:19:43,099 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:20:16,237 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:20:49,435 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:21:22,513 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 02:21:55,671 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 02:22:28,695 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 02:23:01,741 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:23:34,729 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:24:07,816 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:24:40,815 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:25:13,903 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:25:46,981 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:26:20,106 [INFO] simulation.WL_saw:288 failed to grow rate: 86%, out of range:  1% 
2022-11-01 02:26:53,191 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:27:26,118 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:27:59,180 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:28:32,308 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 02:29:05,471 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:29:38,587 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  2% 
2022-11-01 02:30:11,629 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:30:44,592 [INFO] simulation.WL_saw:288 failed to grow rate: 86%, out of range:  1% 
2022-11-01 02:31:17,697 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 02:31:50,806 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 02:32:23,779 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:32:56,853 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:33:30,000 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 02:34:02,996 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:34:36,128 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 02:35:09,146 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:35:42,163 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 02:36:15,245 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:36:48,431 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:37:21,611 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:37:54,546 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:38:27,682 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:39:00,954 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 02:39:34,124 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 02:40:07,232 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:40:40,350 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:41:13,597 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:41:46,592 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 02:42:19,743 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:42:52,730 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 02:43:25,764 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:43:59,015 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 02:44:32,212 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 02:45:05,243 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 02:45:38,288 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:46:12,065 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:46:45,481 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:47:18,654 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:47:51,823 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:48:24,849 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:48:58,131 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 02:49:31,838 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:50:05,057 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:50:38,302 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:51:11,673 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:51:45,043 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:52:18,341 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:52:51,791 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:53:25,304 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 02:53:58,577 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:54:31,763 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:55:04,932 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:55:38,086 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:56:11,243 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:56:44,498 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:57:17,862 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:57:51,325 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 02:58:24,608 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 02:58:58,227 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 02:59:31,572 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 03:00:04,861 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 03:00:37,994 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 03:01:11,550 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 03:01:44,709 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 03:02:17,771 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 03:02:50,953 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 03:03:24,184 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 03:03:57,563 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 03:04:30,607 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 03:05:03,651 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 03:05:36,884 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 03:06:10,082 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 03:06:43,070 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 03:07:16,201 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 03:07:49,287 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 03:08:22,239 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 03:08:55,339 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 03:09:28,467 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-11-01 03:10:01,560 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 03:10:34,584 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 03:11:07,724 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 03:11:40,781 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 03:11:40,781 [INFO] simulation.WL_saw:293 ds=6.103516e-06, ds_min=0.000001, sweep number=701
2022-11-01 03:12:13,875 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 03:12:46,995 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 03:13:19,989 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 03:13:53,102 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 03:14:26,171 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 03:14:59,201 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 03:15:32,331 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 03:16:05,478 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 03:16:38,741 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 03:17:11,829 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  2% 
2022-11-01 03:17:44,810 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 03:18:17,845 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 03:18:50,998 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 03:19:24,115 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 03:19:57,222 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 03:20:30,286 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 03:21:03,498 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 03:21:36,406 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 03:22:09,463 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 03:22:42,580 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 03:23:15,582 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 03:23:48,519 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
