2022-10-31 13:18:03,052 [INFO] run_saw.<module>:339 running SAWs with the parameters: density=0.4, n_boxes=(17, 17), thicknesses=([4],[4])
2022-10-31 13:18:03,052 [INFO] run_saw.run:246 calculating maximal number of monomers...
2022-10-31 13:18:03,052 [INFO] run_saw.run:249 max_n=114
2022-10-31 13:18:03,052 [INFO] run_saw.run:253 getting cached OR calculating from the scratch..
2022-10-31 13:18:12,475 [INFO] aux.get_grow_caches:351 shape of existing cache is (129, 50, 50, 50), shape of query is: (115, 50, 50, 50)
2022-10-31 13:18:12,475 [INFO] run_saw.run:256 done calculating (n,dx,dy,dz) array
2022-10-31 13:18:12,475 [INFO] run_saw.run:264 boxes: [[17, 4, 4]] for thickness_x=4, thickness_y=4
2022-10-31 13:18:12,475 [INFO] run_saw.run:279 running WL_saw with n=108,  box=[17, 4, 4]
2022-10-31 13:18:12,475 [INFO] run_saw.run:290 ([16, 17, 18, 19, 20, 21, 22, 23], [3, 4, 5, 6, 7, 8, 9, 10], [3, 4, 5, 6, 7, 8, 9, 10])
2022-10-31 13:18:12,476 [INFO] run_saw.run:296 {'extend_to_left': 1, 'extend_to_right': 6, 'flatness': 0.3, 'scale_alpha': 3.0}
2022-10-31 13:18:12,476 [INFO] simulation.WL_saw:193 s size is: 8
2022-10-31 13:18:12,476 [INFO] simulation.WL_saw:194 counts size is: 8
2022-10-31 13:18:12,476 [INFO] simulation.WL_saw:196 indexes: [0, 1, 2, 3, 4, 5, 6, 7]
2022-10-31 13:18:12,476 [INFO] simulation.WL_saw:208 scale alpha is: 3.000000
2022-10-31 13:18:12,476 [INFO] simulation.WL_saw:209 shifl alpha is: -0.000000
2022-10-31 16:11:33,483 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 16:12:03,180 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 16:12:32,925 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 16:13:02,689 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 16:13:32,466 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 16:14:02,241 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 16:14:32,026 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 16:15:01,849 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 16:15:31,598 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 16:16:01,397 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 16:16:31,223 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 16:17:00,979 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 16:17:58,610 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 16:18:56,416 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 16:19:54,249 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 16:20:51,978 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 16:21:49,815 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 16:22:47,546 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 16:23:45,422 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 16:24:43,254 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 16:25:41,105 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 16:26:39,023 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 16:27:36,822 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 16:28:34,625 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 16:29:32,264 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  1% 
2022-10-31 16:30:29,996 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 16:31:27,864 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 16:32:25,658 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 16:33:23,493 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 16:34:21,391 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 16:35:19,222 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 16:36:16,975 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 16:37:14,632 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 16:38:12,384 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 16:39:10,188 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 16:40:07,999 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 16:41:05,779 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 16:42:03,574 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 16:43:01,342 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 16:43:58,943 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 16:44:56,712 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 16:45:54,528 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  1% 
2022-10-31 16:45:54,528 [INFO] simulation.WL_saw:293 ds=9.765625e-05, ds_min=0.000001, sweep number=264
2022-10-31 16:46:52,178 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 16:47:49,848 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 16:48:47,686 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 16:49:45,548 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 16:50:43,160 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 16:51:40,889 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 16:52:38,723 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  1% 
2022-10-31 16:53:36,503 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 16:54:34,225 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 16:55:32,129 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 16:56:29,892 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 16:57:27,667 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 16:58:25,435 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 16:59:23,181 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 17:00:21,014 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  1% 
2022-10-31 17:01:18,743 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:02:16,468 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:03:14,270 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:04:12,145 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 17:05:09,851 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  1% 
2022-10-31 17:06:07,831 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 17:07:05,681 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:08:03,451 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:09:01,298 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  1% 
2022-10-31 17:09:58,937 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:10:56,734 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 17:11:54,306 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 17:12:52,187 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:13:49,964 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 17:14:47,773 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:15:45,570 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  1% 
2022-10-31 17:16:43,467 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:17:41,064 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 17:18:25,373 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  1% 
2022-10-31 17:18:55,012 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:19:24,589 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:19:54,207 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:20:23,828 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:20:53,455 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:21:23,070 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 17:21:52,579 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 17:22:22,268 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 17:22:51,996 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:23:21,676 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:23:21,676 [INFO] simulation.WL_saw:293 ds=4.882813e-05, ds_min=0.000001, sweep number=308
2022-10-31 17:23:51,288 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:24:20,913 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 17:24:50,595 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:25:20,294 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:25:49,941 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:26:19,527 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 17:26:49,118 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 17:27:18,741 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 17:27:48,457 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:28:18,151 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 17:28:47,759 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  1% 
2022-10-31 17:29:17,382 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:29:47,103 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:30:16,671 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 17:30:46,280 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 17:31:15,877 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:31:45,513 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:32:15,146 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 17:32:44,784 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:33:14,494 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:33:44,055 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 17:33:44,055 [INFO] simulation.WL_saw:293 ds=2.441406e-05, ds_min=0.000001, sweep number=329
2022-10-31 17:34:13,591 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:34:43,268 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:35:12,854 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:35:42,441 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 17:36:12,141 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:36:41,712 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 17:37:11,386 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 17:37:41,092 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  1% 
2022-10-31 17:38:10,734 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:38:40,356 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 17:39:10,094 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:39:39,627 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 17:40:09,257 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  1% 
2022-10-31 17:40:38,930 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:41:08,489 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 17:41:38,096 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:42:07,735 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 17:42:37,480 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 17:43:07,089 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 17:43:36,761 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:44:06,385 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:44:35,909 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:45:05,416 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:45:34,948 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 17:46:04,636 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 17:46:34,227 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 17:47:03,830 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:47:33,311 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:48:02,835 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:48:32,543 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:49:02,023 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:49:31,555 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:50:01,268 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:50:01,269 [INFO] simulation.WL_saw:293 ds=1.220703e-05, ds_min=0.000001, sweep number=362
2022-10-31 17:50:30,873 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:51:00,338 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:51:29,857 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 17:51:59,400 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:52:29,045 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:52:58,683 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:53:28,232 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:53:58,119 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:54:27,635 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:54:57,466 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 17:55:27,004 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 17:55:27,006 [INFO] simulation.WL_saw:293 ds=6.103516e-06, ds_min=0.000001, sweep number=373
2022-10-31 17:55:56,568 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 17:56:26,161 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:56:55,712 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:57:25,288 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:57:54,804 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:58:24,296 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 17:58:53,869 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 17:59:23,379 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 17:59:52,917 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:00:22,471 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:00:52,168 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:01:21,703 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 18:01:51,262 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:02:20,787 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 18:02:50,344 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:03:19,970 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:03:49,461 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:04:19,086 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:04:48,663 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:05:18,312 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:05:47,856 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:06:17,459 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:06:46,960 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 18:07:16,533 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:07:46,103 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  1% 
2022-10-31 18:08:15,640 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:08:45,209 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 18:09:14,787 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:09:44,379 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  1% 
2022-10-31 18:10:13,992 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 18:10:43,528 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 18:11:13,169 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  1% 
2022-10-31 18:11:42,691 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:12:12,259 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 18:12:41,813 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 18:13:11,387 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:13:40,966 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:14:10,540 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:14:40,073 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:15:09,657 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  1% 
2022-10-31 18:15:39,236 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 18:16:08,744 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:16:38,277 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 18:17:07,921 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:17:37,534 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 18:18:07,098 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:18:36,705 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:19:06,263 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:19:35,776 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:20:05,355 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:20:34,948 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:21:04,562 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 18:21:34,118 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 18:22:03,691 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:22:33,158 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:23:02,637 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 18:23:32,045 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:24:01,585 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:24:31,132 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:25:00,619 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:25:30,058 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 18:25:59,504 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:26:28,917 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 18:26:58,444 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 18:27:28,162 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:27:57,678 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 18:28:27,306 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 18:28:56,906 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:29:26,474 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 18:29:56,074 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:30:25,748 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:30:55,369 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:31:24,898 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 18:31:54,519 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:32:24,079 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:32:53,678 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:33:23,278 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  1% 
2022-10-31 18:33:52,854 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:34:22,457 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 18:34:52,127 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:35:21,812 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:35:51,427 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:36:20,998 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 18:36:50,582 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:37:20,202 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:37:49,759 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 18:38:19,376 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:38:49,045 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:39:18,622 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:39:48,317 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  1% 
2022-10-31 18:40:17,949 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
