2022-10-28 15:00:54,148 [INFO] run_saw.<module>:323 running SAWs with the parameters: density=0.4, n_boxes=(21, 19), thicknesses=([3],[3])
2022-10-28 15:00:54,148 [INFO] run_saw.run:237 calculating maximal number of monomers...
2022-10-28 15:00:54,148 [INFO] run_saw.run:240 max_n=78
2022-10-28 15:00:54,148 [INFO] run_saw.run:244 getting cached OR calculating from the scratch..
2022-10-28 15:00:56,551 [INFO] aux.get_grow_caches:351 shape of existing cache is (109, 40, 40, 40), shape of query is: (79, 40, 40, 40)
2022-10-29 00:22:49,931 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:23:08,481 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:23:27,035 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:23:45,617 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:24:04,100 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:24:22,706 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:24:41,337 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:24:59,922 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:25:18,531 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:25:37,187 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:25:55,731 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:26:14,310 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:26:32,828 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:26:51,432 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:27:10,003 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:27:28,537 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:27:47,252 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:28:05,857 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:28:24,408 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:28:42,940 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:29:01,511 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:29:20,134 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:29:38,726 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:29:57,309 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:30:15,908 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:30:34,547 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:30:53,144 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:31:11,758 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:31:30,390 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:31:49,048 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:32:07,686 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:32:26,295 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:32:45,015 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:33:03,602 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:33:22,212 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:33:40,775 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:33:59,367 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:34:18,010 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:34:36,629 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:34:55,330 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:35:13,855 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:35:32,491 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:35:51,086 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:36:09,601 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:36:28,086 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:36:46,657 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:37:05,183 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:37:23,751 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:37:42,361 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:38:00,982 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:38:19,653 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:38:38,294 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:38:57,039 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:39:15,641 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:39:34,183 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:39:52,736 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:40:11,232 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:40:29,809 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:40:48,348 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:41:06,972 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:41:25,586 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:41:44,233 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:42:02,870 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:42:21,371 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:42:39,928 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:42:58,611 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:43:17,275 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:43:35,804 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:43:54,414 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:44:13,005 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:44:31,619 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:44:31,619 [INFO] simulation.WL_saw:293 ds=3.051758e-06, ds_min=0.000001, sweep number=871
2022-10-29 00:44:50,225 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:45:08,887 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:45:27,494 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:45:46,131 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:46:04,739 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:46:23,326 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:46:41,856 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:47:00,431 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:47:18,980 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:47:37,600 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:47:56,174 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:48:14,740 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-29 00:48:33,352 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:48:52,003 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:49:10,595 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:49:29,452 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:49:48,127 [INFO] simulation.WL_saw:288 failed to grow rate: 75%, out of range:  0% 
2022-10-29 00:50:06,720 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:50:25,215 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:50:25,215 [INFO] simulation.WL_saw:293 ds=1.525879e-06, ds_min=0.000001, sweep number=890
2022-10-29 00:50:43,809 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:51:02,361 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:51:21,054 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:51:39,611 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:51:58,188 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:52:16,795 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:52:35,350 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:52:53,999 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:53:12,581 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:53:31,135 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:53:49,833 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:54:08,420 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:54:26,998 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:54:45,594 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:55:04,204 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:55:22,784 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:55:41,411 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:56:00,027 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:56:18,630 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:56:37,237 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:56:55,840 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:57:14,469 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:57:33,086 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:57:51,736 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:58:10,329 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:58:28,963 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:58:47,515 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:59:06,014 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:59:24,730 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:59:43,317 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:00:01,901 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:00:20,543 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:00:39,204 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:00:57,844 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:01:16,434 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 01:01:35,015 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:01:53,691 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:02:12,370 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:02:30,907 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 01:02:49,507 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 01:03:08,084 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:03:26,629 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 01:03:45,280 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:03:45,280 [INFO] simulation.WL_saw:293 ds=7.629395e-07, ds_min=0.000001, sweep number=933
2022-10-29 01:03:45,281 [INFO] run_saw.run:283 s: [array([ 92.1, 122.5, 138.5, 140.2, 141.8, 142. , 139.2, 126.1, 100.8]), array([160.95, 180.3 , 193.8 , 197.1 , 198.75, 197.45, 195.95, 184.95,
       144.2 ]), array([272.275, 310.6  , 322.325, 323.25 , 324.775, 323.875, 321.325,
       322.025, 311.925]), array([322.5375, 346.8625, 359.95  , 363.4375, 363.25  , 362.15  ,
       362.7125, 360.45  , 347.675 ]), array([332.35   , 360.8    , 371.3875 , 372.8125 , 373.35625, 372.63125,
       372.45625, 371.45   , 361.5375 ]), array([346.7     , 372.20625 , 381.9625  , 384.8375  , 386.209375,
       385.025   , 383.878125, 381.915625, 370.159375]), array([355.4203125, 381.7734375, 390.021875 , 393.934375 , 395.2140625,
       394.0078125, 392.9734375, 389.89375  , 381.946875 ]), array([358.890625  , 383.76171875, 393.5515625 , 396.42109375,
       397.3640625 , 397.01796875, 395.671875  , 393.35625   ,
       384.2046875 ]), array([374.98242188, 399.3296875 , 409.0734375 , 412.16953125,
       413.37460938, 413.409375  , 411.56367188, 410.05859375,
       405.78242188]), array([377.32773438, 403.51816406, 412.70625   , 415.72695313,
       416.81816406, 416.50078125, 415.05644531, 413.02753906,
       408.24375   ]), array([377.64746094, 403.86738281, 413.11621094, 416.15771484,
       417.1953125 , 416.84394531, 415.46884766, 413.4171875 ,
       408.71972656]), array([377.75517578, 403.95180664, 413.21469727, 416.25844727,
       417.28847656, 416.93295899, 415.58618164, 413.48364258,
       408.7949707 ]), array([377.7855957 , 403.99990234, 413.25417481, 416.30791016,
       417.32653809, 416.96887207, 415.63693848, 413.51855469,
       408.82990723]), array([377.84840088, 404.05494385, 413.30552979, 416.38803711,
       417.37849121, 417.04558106, 415.69954834, 413.56990967,
       408.89831543]), array([377.95344849, 404.1335022 , 413.37282715, 416.45725098,
       417.46314697, 417.11600952, 415.78464966, 413.66192017,
       408.97932129]), array([377.96246948, 404.13990784, 413.37832947, 416.46371765,
       417.472052  , 417.12320862, 415.79215698, 413.67072144,
       408.985849  ]), array([377.97022247, 404.14581757, 413.38902893, 416.47237396,
       417.48050385, 417.13123932, 415.80091705, 413.68114166,
       408.99198151])]
2022-10-29 01:03:45,285 [INFO] run_saw.process_result:218 specific_excess_entropy from the analytical curve  for n=72 is: -0.266
2022-10-29 01:03:45,288 [INFO] run_saw.process_result:220 the total number of phantom conformation for n=72 is 1.137157e+53
2022-10-29 01:03:45,288 [INFO] run_saw.process_result:223 number of SAWs for n=72 is 5.354553e+44
2022-10-29 01:03:45,288 [INFO] run_saw.process_result:226 number of SAWs for n=72 inside the box=[20, 3, 3] is 3.772212e+38
2022-10-29 01:03:45,288 [INFO] run_saw.process_result:229 specific free energy for n=72 and box=[20, 3, 3] is: -1.234
2022-10-29 01:03:45,288 [INFO] run_saw.run:270 running WL_saw with n=68,  box=[19, 3, 3]
2022-10-29 01:03:45,288 [INFO] run_saw.run:279 ([18, 19, 20, 21, 22, 23, 24, 25, 26], [2, 3, 4, 5, 6, 7, 8, 9, 10], [2, 3, 4, 5, 6, 7, 8, 9, 10])
2022-10-29 01:03:45,288 [INFO] simulation.WL_saw:193 s size is: 9
2022-10-29 01:03:45,288 [INFO] simulation.WL_saw:194 counts size is: 9
2022-10-29 01:03:45,288 [INFO] simulation.WL_saw:196 indexes: [0, 1, 2, 3, 4, 5, 6, 7, 8]
2022-10-29 01:03:45,289 [INFO] simulation.WL_saw:208 scale alpha is: 3.000000
2022-10-29 01:03:45,289 [INFO] simulation.WL_saw:209 shifl alpha is: -0.000000
2022-10-29 01:04:02,614 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:04:19,930 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 01:04:37,324 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:04:54,701 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:05:12,097 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:05:29,489 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:05:46,857 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:05:46,857 [INFO] simulation.WL_saw:293 ds=5.000000e-02, ds_min=0.000001, sweep number=7
2022-10-29 01:06:04,216 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:06:21,669 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:06:39,016 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:06:56,411 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:07:13,770 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:07:31,286 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:07:48,679 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:08:06,084 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:08:23,413 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:08:40,829 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:08:58,276 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:09:15,630 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:09:33,067 [INFO] simulation.WL_saw:288 failed to grow rate: 75%, out of range:  0% 
2022-10-29 01:09:50,441 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:10:07,868 [INFO] simulation.WL_saw:288 failed to grow rate: 75%, out of range:  0% 
2022-10-29 01:10:25,348 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:10:42,870 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:10:42,870 [INFO] simulation.WL_saw:293 ds=2.500000e-02, ds_min=0.000001, sweep number=24
2022-10-29 01:11:00,315 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:11:17,661 [INFO] simulation.WL_saw:288 failed to grow rate: 75%, out of range:  0% 
2022-10-29 01:11:35,017 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:11:52,416 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:12:09,738 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:12:27,125 [INFO] simulation.WL_saw:288 failed to grow rate: 75%, out of range:  0% 
2022-10-29 01:12:44,502 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:13:01,856 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:13:19,228 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:13:36,566 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:13:53,969 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:14:11,298 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:14:28,621 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:14:28,621 [INFO] simulation.WL_saw:293 ds=1.250000e-02, ds_min=0.000001, sweep number=37
2022-10-29 01:14:46,027 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:15:03,386 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:15:20,746 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:15:38,113 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:15:55,421 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:16:12,796 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:16:30,132 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:16:47,547 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:17:04,959 [INFO] simulation.WL_saw:288 failed to grow rate: 75%, out of range:  0% 
2022-10-29 01:17:22,335 [INFO] simulation.WL_saw:288 failed to grow rate: 75%, out of range:  0% 
2022-10-29 01:17:39,656 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:17:56,986 [INFO] simulation.WL_saw:288 failed to grow rate: 75%, out of range:  0% 
2022-10-29 01:18:14,341 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:18:31,669 [INFO] simulation.WL_saw:288 failed to grow rate: 75%, out of range:  0% 
2022-10-29 01:18:49,011 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:19:06,424 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:19:23,725 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:19:41,067 [INFO] simulation.WL_saw:288 failed to grow rate: 75%, out of range:  0% 
2022-10-29 01:19:58,451 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:20:15,809 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:20:33,094 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:20:50,481 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:21:07,856 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:21:25,306 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 01:21:25,306 [INFO] simulation.WL_saw:293 ds=6.250000e-03, ds_min=0.000001, sweep number=61
2022-10-29 01:21:42,825 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:22:00,166 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:22:17,645 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:22:34,973 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:22:52,362 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:23:09,726 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:23:27,089 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:23:44,425 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:24:01,951 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:24:19,346 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:24:36,664 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:24:53,984 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:25:11,336 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:25:28,697 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:25:46,072 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:26:03,609 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:26:03,609 [INFO] simulation.WL_saw:293 ds=3.125000e-03, ds_min=0.000001, sweep number=77
2022-10-29 01:26:20,992 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:26:38,367 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:26:55,692 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 01:27:13,065 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 01:27:30,435 [INFO] simulation.WL_saw:288 failed to grow rate: 75%, out of range:  0% 
